           Time    Speed        Read     Read   Mapped   Mapped   Mapped   Mapped Unmapped Unmapped Unmapped Unmapped
                    M/hr      number   length   unique   length   MMrate    multi   multi+       MM    short    other
Mar 13 12:49:47     53.3    25000858      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:50:47     53.2    25847906      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:51:52     53.3    26884149      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:52:58     53.1    27731060      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:54:07     53.5    28955021      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:55:08     53.4    29803693      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:56:09     53.9    31027696      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:57:11     54.4    32252988      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:58:11     54.5    33195541      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 12:59:11     54.8    34325659      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:00:11     54.9    35268789      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:01:11     55.2    36399490      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:02:11     55.1    37247136      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:03:12     55.2    38284175      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:04:22     55.1    39226796      267    79.0%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:05:22     55.3    40357271      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:06:22     56.1    41867262      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:07:25     56.3    42999327      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:08:32     56.6    44226464      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:09:40     57.0    45642036      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:10:40     57.3    46869437      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:11:43     57.7    48190279      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:12:43     58.4    49698873      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:13:44     58.5    50829007      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:14:46     58.7    51960189      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:15:46     59.6    53749590      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:16:48     59.8    54974597      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:17:54     59.9    56198857      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:18:54     60.2    57520642      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:20:04     60.4    58841851      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:21:15     61.2    60828541      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:22:19     61.4    62153815      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:23:23     61.5    63288554      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:24:24     61.6    64423228      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:25:24     61.6    65460585      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:26:26     61.7    66683494      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:27:32     61.9    68001739      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:28:43     62.0    69317284      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:29:43     62.2    70635399      267    78.9%    269.1     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:30:46     62.5    72045961      267    78.9%    269.2     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:32:00     62.5    73271286      267    78.9%    269.2     0.2%    19.8%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:33:05     62.7    74681117      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:34:06     62.8    75905460      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:35:10     62.9    77127323      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:36:18     62.9    78349937      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:37:18     63.1    79572505      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:38:26     63.3    80982812      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:39:28     63.3    82112188      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:40:29     63.4    83333244      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:41:35     63.5    84652082      267    78.9%    269.2     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:42:41     63.6    85964904      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:43:43     63.6    87094354      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:44:45     63.9    88599851      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:45:57     64.0    89921659      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:47:00     64.6    91893501      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:48:07     64.7    93212075      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:49:09     64.8    94525196      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:50:09     65.0    95937093      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:51:16     65.2    97440150      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:52:19     65.8    99416895      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:53:23     66.1   101109879      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:54:27     66.4   102704323      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:55:27     66.8   104488151      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:56:28     67.6   106835347      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:57:30     68.6   109650121      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:58:30     69.2   111715047      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 13:59:31     70.1   114345863      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:00:31     70.4   116033351      267    78.9%    269.3     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:01:32     71.1   118377988      267    78.9%    269.4     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:02:36     72.0   121097868      267    78.9%    269.4     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:03:36     73.3   124569680      267    78.9%    269.4     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:04:36     74.3   127574413      267    78.9%    269.4     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
Mar 13 14:30:29     60.7   130273874      267    78.9%    269.4     0.2%    19.7%     0.2%     0.0%     1.1%     0.1%
ALL DONE!
